chr4_h1	35809632	35810033	chr4_h1_35809159_35810382	1000	.
chr4_h1	35821967	35822368	chr4_h1_35822010_35822250	387	.
chr4_h1	35871704	35872105	chr4_h1_35871592_35872183	38	.
chr4_h1	35872201	35872602	chr4_h1_35872260_35872545	410	.
chr4_h1	35965076	35965477	chr4_h1_35964758_35966148	17	.
chr4_h1	35976002	35976403	chr4_h1_35975038_35977000	170	.
chr4_h1	36151948	36152349	chr4_h1_36151979_36152722	25	.
chr4_h1	36152726	36153127	chr4_h1_36152722_36153360	16	.
chr4_h1	36242450	36242851	chr4_h1_36242201_36243189	1000	.
chr4_h1	36243721	36244122	chr4_h1_36243810_36244389	23	.
chr4_h1	36307605	36308006	chr4_h1_36307029_36308054	440	.
chr4_h1	36347255	36347656	chr4_h1_36346906_36348384	262	.
chr4_h1	36459848	36460249	chr4_h1_36459734_36460442	251	.
chr4_h1	36496623	36497024	chr4_h1_36496082_36498150	743	.
chr4_h1	36556949	36557350	chr4_h1_36556982_36557765	7	.
chr4_h1	36599317	36599718	chr4_h1_36599314_36599755	310	.
chr4_h1	36654650	36655051	chr4_h1_36654544_36655121	50	.
chr4_h1	36660163	36660564	chr4_h1_36660194_36660435	162	.
chr4_h1	36717435	36717836	chr4_h1_36717539_36717725	81	.
chr4_h1	36730966	36731367	chr4_h1_36730878_36731639	233	.
chr4_h1	36764910	36765311	chr4_h1_36764813_36765756	125	.
chr4_h1	36799795	36800196	chr4_h1_36799646_36800377	135	.
chr4_h1	36816992	36817393	chr4_h1_36817014_36817596	1000	.
chr4_h1	36855547	36855948	chr4_h1_36855522_36856371	451	.
chr4_h1	36877876	36878277	chr4_h1_36877960_36878145	70	.
chr4_h1	36993166	36993567	chr4_h1_36992792_36994162	1000	.
chr4_h1	36997783	36998184	chr4_h1_36997869_36998145	160	.
chr4_h1	37017847	37018248	chr4_h1_37017389_37018725	1000	.
chr4_h1	37111276	37111677	chr4_h1_37111196_37111597	216	.
chr4_h1	37198767	37199168	chr4_h1_37198791_37199117	45	.
chr4_h1	37254953	37255354	chr4_h1_37254568_37256435	450	.
chr4_h1	37270295	37270696	chr4_h1_37268479_37271526	1000	.
chr4_h1	37414785	37415186	chr4_h1_37414699_37415223	83	.
chr4_h1	37418387	37418788	chr4_h1_37418302_37418906	114	.
chr4_h1	37478395	37478796	chr4_h1_37478287_37478919	158	.
chr4_h1	37502009	37502410	chr4_h1_37501634_37503014	437	.
chr4_h1	37543918	37544319	chr4_h1_37543412_37544671	972	.
chr4_h1	37559769	37560170	chr4_h1_37559413_37560718	655	.
chr4_h1	37673763	37674164	chr4_h1_37673657_37674477	124	.
chr4_h1	37707639	37708040	chr4_h1_37707554_37708077	708	.
chr4_h1	37708501	37708902	chr4_h1_37708591_37709180	8	.
chr4_h1	37709112	37709513	chr4_h1_37709180_37709451	27	.
chr4_h1	37819536	37819937	chr4_h1_37819147_37820539	20	.
chr4_h1	37989681	37990082	chr4_h1_37989652_37989886	7	.
chr4_h1	38000283	38000684	chr4_h1_38000323_38000806	132	.
chr4_h1	38026255	38026656	chr4_h1_38025713_38027212	41	.
chr4_h1	38053406	38053807	chr4_h1_38053119_38053989	1000	.
chr4_h1	38122013	38122414	chr4_h1_38121711_38122579	1000	.
chr4_h1	38229460	38229861	chr4_h1_38229375_38230055	1000	.
chr4_h1	38240109	38240510	chr4_h1_38240103_38240864	2	.
chr4_h1	38241051	38241452	chr4_h1_38240993_38241772	70	.
chr4_h1	38261086	38261487	chr4_h1_38261145_38261565	966	.
chr4_h1	38278396	38278797	chr4_h1_38278252_38279160	1000	.
chr4_h1	38394489	38394890	chr4_h1_38393551_38395450	193	.
chr4_h1	38395762	38396163	chr4_h1_38395469_38396643	786	.
chr4_h1	38408653	38409054	chr4_h1_38408689_38409322	79	.
chr4_h1	38464531	38464932	chr4_h1_38464271_38465967	1000	.
chr4_h1	38470891	38471292	chr4_h1_38470918_38471331	86	.
chr4_h1	38565906	38566307	chr4_h1_38565648_38566507	1000	.
chr4_h1	38584697	38585098	chr4_h1_38584706_38585688	62	.
chr4_h1	38599334	38599735	chr4_h1_38597080_38599859	532	.
chr4_h1	38745578	38745979	chr4_h1_38745440_38746453	210	.
chr4_h1	38771616	38772017	chr4_h1_38771508_38772164	560	.
chr4_h1	38798069	38798470	chr4_h1_38797916_38799168	44	.
chr4_h1	38819671	38820072	chr4_h1_38819654_38820083	5	.
chr4_h1	38837126	38837527	chr4_h1_38836969_38838578	312	.
chr4_h1	38875913	38876314	chr4_h1_38875934_38876234	19	.
chr4_h1	38937033	38937434	chr4_h1_38936661_38937988	76	.
chr4_h1	38938907	38939308	chr4_h1_38938493_38939800	290	.
chr4_h1	38941052	38941453	chr4_h1_38941122_38941343	37	.
chr4_h1	38942330	38942731	chr4_h1_38942178_38942922	200	.
chr4_h1	38955295	38955696	chr4_h1_38955317_38955763	109	.
chr4_h1	38956771	38957172	chr4_h1_38956767_38957420	329	.
chr4_h1	38971145	38971546	chr4_h1_38971239_38971432	68	.
chr4_h1	39025846	39026247	chr4_h1_39025834_39026677	1000	.
chr4_h1	39033548	39033949	chr4_h1_39033270_39034410	3	.
chr4_h1	39034537	39034938	chr4_h1_39034410_39035064	7	.
chr4_h1	39055642	39056043	chr4_h1_39055470_39056243	27	.
chr4_h1	39087545	39087946	chr4_h1_39087593_39088052	440	.
chr4_h1	39088783	39089184	chr4_h1_39088839_39089127	159	.
chr4_h1	39121306	39121707	chr4_h1_39121386_39121707	343	.
chr4_h1	39138528	39138929	chr4_h1_39138371_39139329	17	.
chr4_h1	39160003	39160404	chr4_h1_39159883_39160533	28	.
chr4_h1	39160493	39160894	chr4_h1_39160533_39160696	6	.
chr4_h1	39216665	39217066	chr4_h1_39216482_39217487	62	.
chr4_h1	39217456	39217857	chr4_h1_39217487_39217713	36	.
chr4_h1	39246705	39247106	chr4_h1_39246654_39247802	664	.
chr4_h1	39296440	39296841	chr4_h1_39296346_39297113	237	.
chr4_h1	39327362	39327763	chr4_h1_39327361_39328018	126	.
chr4_h1	39357644	39358045	chr4_h1_39357331_39358615	1000	.
chr4_h1	39407679	39408080	chr4_h1_39407483_39408281	1000	.
chr4_h1	39417371	39417772	chr4_h1_39416225_39417992	198	.
chr4_h1	39466643	39467044	chr4_h1_39466621_39467378	65	.
chr4_h1	39472385	39472786	chr4_h1_39472217_39473447	485	.
chr4_h1	39474293	39474694	chr4_h1_39474355_39474695	439	.
chr4_h1	39475574	39475975	chr4_h1_39475655_39475914	721	.
chr4_h1	39497277	39497678	chr4_h1_39495769_39499319	485	.
chr4_h1	39581788	39582189	chr4_h1_39581777_39582035	119	.
chr4_h1	39584553	39584954	chr4_h1_39583935_39584885	178	.
chr4_h1	39603013	39603414	chr4_h1_39603035_39603309	261	.
chr4_h1	39604106	39604507	chr4_h1_39604108_39604585	243	.
chr4_h1	39651570	39651971	chr4_h1_39651564_39652077	27	.
chr4_h1	39705478	39705879	chr4_h1_39705354_39706086	1000	.
chr4_h1	39757262	39757663	chr4_h1_39757330_39757657	1000	.
chr4_h1	39763132	39763533	chr4_h1_39763179_39763428	87	.
chr4_h1	39777257	39777658	chr4_h1_39777315_39777662	437	.
chr4_h1	39783042	39783443	chr4_h1_39783034_39783864	70	.
chr4_h1	39784051	39784452	chr4_h1_39783901_39784563	1000	.
chr4_h1	39848346	39848747	chr4_h1_39848220_39849005	1000	.
chr4_h1	39886106	39886507	chr4_h1_39885886_39886770	1000	.
chr4_h1	39964545	39964946	chr4_h1_39964374_39965254	140	.
chr4_h1	40009591	40009992	chr4_h1_40009113_40010589	233	.
chr4_h1	40069779	40070180	chr4_h1_40069458_40070568	451	.
chr4_h1	40097927	40098328	chr4_h1_40097621_40098688	1000	.
chr4_h1	40112791	40113192	chr4_h1_40112721_40113457	81	.
chr4_h1	40137645	40138046	chr4_h1_40137629_40138505	105	.
chr4_h1	40138965	40139366	chr4_h1_40138689_40139345	849	.
chr4_h1	40174703	40175104	chr4_h1_40174669_40175470	7	.
chr4_h1	40201203	40201604	chr4_h1_40200579_40201724	120	.
chr4_h1	40217703	40218104	chr4_h1_40217796_40218550	27	.
chr4_h1	40218799	40219200	chr4_h1_40218685_40219435	1000	.
chr4_h1	40225535	40225936	chr4_h1_40225533_40225872	10	.
chr4_h1	40292045	40292446	chr4_h1_40291967_40293641	160	.
chr4_h1	40304699	40305100	chr4_h1_40304741_40305037	85	.
chr4_h1	40316856	40317257	chr4_h1_40316692_40317589	1000	.
chr4_h1	40324765	40325166	chr4_h1_40324850_40325127	23	.
chr4_h1	40336372	40336773	chr4_h1_40336168_40336726	128	.
chr4_h1	40366778	40367179	chr4_h1_40366577_40367469	142	.
chr4_h1	40413755	40414156	chr4_h1_40413189_40414468	1000	.
chr4_h1	40426330	40426731	chr4_h1_40426126_40427371	6	.
chr4_h1	40439596	40439997	chr4_h1_40437990_40440807	41	.
chr4_h1	40481569	40481970	chr4_h1_40481251_40482822	406	.
chr4_h1	40514634	40515035	chr4_h1_40514475_40515351	108	.
chr4_h1	40565723	40566124	chr4_h1_40565504_40566772	8	.
chr4_h1	40604528	40604929	chr4_h1_40604595_40604877	135	.
chr4_h1	40613615	40614016	chr4_h1_40613492_40614298	1000	.
chr4_h1	40659945	40660346	chr4_h1_40659870_40660368	255	.
chr4_h1	40661509	40661910	chr4_h1_40661418_40662782	281	.
chr4_h1	40679837	40680238	chr4_h1_40679824_40680579	22	.
chr4_h1	40771054	40771455	chr4_h1_40770840_40771698	577	.
chr4_h1	40797682	40798083	chr4_h1_40797724_40798193	159	.
chr4_h1	40798760	40799161	chr4_h1_40798816_40799332	8	.
chr4_h1	40806061	40806462	chr4_h1_40805920_40807699	543	.
chr4_h1	40819244	40819645	chr4_h1_40818923_40820226	9	.
chr4_h1	40859130	40859531	chr4_h1_40858696_40860115	15	.
chr4_h1	40860614	40861015	chr4_h1_40860314_40861076	712	.
chr4_h1	40902533	40902934	chr4_h1_40902187_40903758	88	.
chr4_h1	40934570	40934971	chr4_h1_40934432_40935195	1000	.
chr4_h1	40974073	40974474	chr4_h1_40973916_40974463	124	.
chr4_h1	40990889	40991290	chr4_h1_40990413_40991731	269	.
chr4_h1	41000211	41000612	chr4_h1_41000266_41000836	4	.
chr4_h1	41000873	41001274	chr4_h1_41000899_41001407	263	.
chr4_h1	41004604	41005005	chr4_h1_41004260_41005308	1000	.
chr4_h1	41014814	41015215	chr4_h1_41014317_41015532	1000	.
chr4_h1	41065976	41066377	chr4_h1_41065745_41066615	1000	.
chr4_h1	41091194	41091595	chr4_h1_41090660_41091827	116	.
chr4_h1	41125929	41126330	chr4_h1_41125900_41126328	653	.
chr4_h1	41145147	41145548	chr4_h1_41145030_41145598	66	.
chr4_h1	41146915	41147316	chr4_h1_41147021_41147258	38	.
chr4_h1	41210110	41210511	chr4_h1_41209984_41210627	73	.
chr4_h1	41272962	41273363	chr4_h1_41272754_41273387	1000	.
chr4_h1	41327171	41327572	chr4_h1_41326854_41327789	1000	.
chr4_h1	41334615	41335016	chr4_h1_41334395_41336140	179	.
chr4_h1	41355481	41355882	chr4_h1_41355322_41355823	1000	.
chr4_h1	41356484	41356885	chr4_h1_41356336_41357042	1000	.
chr4_h1	41417686	41418087	chr4_h1_41417504_41418427	96	.
chr4_h1	41484776	41485177	chr4_h1_41484672_41485332	79	.
chr4_h1	41517334	41517735	chr4_h1_41517235_41517833	216	.
chr4_h1	41566200	41566601	chr4_h1_41565869_41566546	195	.
chr4_h1	41639176	41639577	chr4_h1_41638903_41639715	1000	.
chr4_h1	41647219	41647620	chr4_h1_41647221_41647648	177	.
chr4_h1	41648270	41648671	chr4_h1_41648228_41648696	7	.
chr4_h1	41649688	41650089	chr4_h1_41649755_41650020	13	.
chr4_h1	41700428	41700829	chr4_h1_41700478_41701186	100	.
chr4_h1	41733415	41733816	chr4_h1_41733186_41734099	1000	.
chr4_h1	41755920	41756321	chr4_h1_41755834_41756574	784	.
chr4_h1	41761095	41761496	chr4_h1_41760977_41762181	1000	.
chr4_h1	41768316	41768717	chr4_h1_41768224_41769021	207	.
chr4_h1	41777512	41777913	chr4_h1_41776568_41777882	751	.
chr4_h1	41814362	41814763	chr4_h1_41814005_41814937	1000	.
chr4_h1	41860567	41860968	chr4_h1_41860306_41860827	43	.
chr4_h1	41913918	41914319	chr4_h1_41913575_41915176	126	.
chr4_h1	41917336	41917737	chr4_h1_41917344_41917933	406	.
chr4_h1	41952655	41953056	chr4_h1_41952628_41953346	1000	.
chr4_h1	41959405	41959806	chr4_h1_41959409_41960019	1000	.
chr4_h1	42003461	42003862	chr4_h1_42002989_42004091	923	.
chr4_h1	42013658	42014059	chr4_h1_42012810_42014380	731	.
chr4_h1	42021727	42022128	chr4_h1_42021789_42022266	769	.
chr4_h1	42036729	42037130	chr4_h1_42035477_42037798	1000	.
chr4_h1	42054033	42054434	chr4_h1_42053710_42054848	383	.
chr4_h1	42064196	42064597	chr4_h1_42062130_42065405	230	.
chr4_h1	42107021	42107422	chr4_h1_42106607_42107641	1000	.
chr4_h1	42118922	42119323	chr4_h1_42118341_42119409	520	.
chr4_h1	42120327	42120728	chr4_h1_42120218_42120884	1000	.
chr4_h1	42122192	42122593	chr4_h1_42122114_42122487	133	.
chr4_h1	42128828	42129229	chr4_h1_42128606_42129854	5	.
chr4_h1	42130322	42130723	chr4_h1_42130315_42131092	34	.
chr4_h1	42150466	42150867	chr4_h1_42150415_42150861	77	.
chr4_h1	42183870	42184271	chr4_h1_42183515_42184302	1000	.
chr4_h1	42215350	42215751	chr4_h1_42215302_42215962	73	.
chr4_h1	42237615	42238016	chr4_h1_42237415_42238418	13	.
chr4_h1	42238507	42238908	chr4_h1_42238494_42238883	309	.
chr4_h1	42253879	42254280	chr4_h1_42253538_42255162	20	.
chr4_h1	42304305	42304706	chr4_h1_42303987_42304622	576	.
chr4_h1	42318944	42319345	chr4_h1_42318987_42319282	810	.
chr4_h1	42328973	42329374	chr4_h1_42329101_42329307	88	.
chr4_h1	42339027	42339428	chr4_h1_42337426_42339462	584	.
chr4_h1	42344522	42344923	chr4_h1_42344560_42345366	345	.
chr4_h1	42345483	42345884	chr4_h1_42345366_42346079	491	.
chr4_h1	42553949	42554350	chr4_h1_42553425_42554401	56	.
chr4_h1	42617786	42618187	chr4_h1_42617451_42618676	1000	.
chr4_h1	42635884	42636285	chr4_h1_42635736_42636302	454	.
chr4_h1	42641379	42641780	chr4_h1_42641350_42641946	269	.
chr4_h1	42644607	42645008	chr4_h1_42644206_42645732	200	.
chr4_h1	42676488	42676889	chr4_h1_42676285_42677012	1000	.
chr4_h1	42754147	42754548	chr4_h1_42754205_42755325	587	.
chr4_h1	42763062	42763463	chr4_h1_42762757_42764308	10	.
chr4_h1	42826774	42827175	chr4_h1_42826791_42827130	558	.
chr4_h1	42886707	42887108	chr4_h1_42886685_42887206	911	.
chr4_h1	42887239	42887640	chr4_h1_42887245_42887633	301	.
chr4_h1	42940857	42941258	chr4_h1_42940926_42941141	21	.
chr4_h1	43006291	43006692	chr4_h1_43006431_43006773	217	.
chr4_h1	43032157	43032558	chr4_h1_43030540_43033675	339	.
chr4_h1	43039046	43039447	chr4_h1_43038888_43040407	43	.
chr4_h1	43064415	43064816	chr4_h1_43064185_43065210	688	.
chr4_h1	43090173	43090574	chr4_h1_43089383_43091361	156	.
chr4_h1	43091571	43091972	chr4_h1_43091369_43092215	1000	.
chr4_h1	43119556	43119957	chr4_h1_43119073_43120470	1000	.
chr4_h1	43210682	43211083	chr4_h1_43210773_43211059	19	.
chr4_h1	43211931	43212332	chr4_h1_43211579_43212431	1000	.
chr4_h1	43224883	43225284	chr4_h1_43224882_43225753	50	.
chr4_h1	43225841	43226242	chr4_h1_43225760_43226123	97	.
chr4_h1	43228027	43228428	chr4_h1_43228139_43228381	105	.
chr4_h1	43233931	43234332	chr4_h1_43233549_43234394	47	.
chr4_h1	43342184	43342585	chr4_h1_43342153_43342570	27	.
chr4_h1	43363845	43364246	chr4_h1_43363905_43364794	101	.
chr4_h1	43377557	43377958	chr4_h1_43377505_43378815	942	.
chr4_h1	43388980	43389381	chr4_h1_43388870_43389454	123	.
chr4_h1	43407637	43408038	chr4_h1_43407530_43408503	16	.
chr4_h1	43410561	43410962	chr4_h1_43410426_43412315	11	.
chr4_h1	43418998	43419399	chr4_h1_43419108_43420586	97	.
chr4_h1	43489326	43489727	chr4_h1_43489300_43490046	239	.
chr4_h1	43497587	43497988	chr4_h1_43496936_43498174	1000	.
chr4_h1	43525581	43525982	chr4_h1_43525654_43526580	401	.
chr4_h1	43553033	43553434	chr4_h1_43553072_43553391	67	.
chr4_h1	43554393	43554794	chr4_h1_43554031_43555869	819	.
chr4_h1	43583351	43583752	chr4_h1_43583253_43584269	353	.
chr4_h1	43591153	43591554	chr4_h1_43591271_43592055	5	.
chr4_h1	43592222	43592623	chr4_h1_43592055_43593000	11	.
chr4_h1	43597504	43597905	chr4_h1_43595883_43599206	1000	.
chr4_h1	43612502	43612903	chr4_h1_43611978_43613606	154	.
chr4_h1	43650356	43650757	chr4_h1_43648989_43651431	500	.
chr4_h1	43678358	43678759	chr4_h1_43678345_43678767	4	.
chr4_h1	43693005	43693406	chr4_h1_43692973_43693727	252	.
chr4_h1	43714885	43715286	chr4_h1_43714821_43715406	76	.
chr4_h1	43732888	43733289	chr4_h1_43732788_43733661	286	.
chr4_h1	43736626	43737027	chr4_h1_43736759_43737092	20	.
chr4_h1	43755894	43756295	chr4_h1_43755598_43757363	793	.
chr4_h1	43769597	43769998	chr4_h1_43769480_43770255	1000	.
chr4_h1	43937018	43937419	chr4_h1_43937141_43937399	5	.
chr4_h1	43986024	43986425	chr4_h1_43985985_43986874	36	.
chr4_h1	44053234	44053635	chr4_h1_44053259_44053701	700	.
chr4_h1	44077549	44077950	chr4_h1_44077555_44078086	8	.
chr4_h1	44110112	44110513	chr4_h1_44110064_44111095	1000	.
chr4_h1	44128616	44129017	chr4_h1_44128650_44129584	1000	.
chr4_h1	44191409	44191810	chr4_h1_44190432_44192205	182	.
chr4_h1	44199177	44199578	chr4_h1_44199207_44199778	10	.
chr4_h1	44235904	44236305	chr4_h1_44235683_44236817	1000	.
chr4_h1	44243565	44243966	chr4_h1_44243128_44244860	115	.
chr4_h1	44310227	44310628	chr4_h1_44310087_44310864	131	.
chr4_h1	44332422	44332823	chr4_h1_44332194_44333006	93	.
chr4_h1	44338902	44339303	chr4_h1_44338844_44339657	1000	.
chr4_h1	44369622	44370023	chr4_h1_44369281_44370312	1000	.
chr4_h1	44435105	44435506	chr4_h1_44434868_44435710	1000	.
chr4_h1	44449060	44449461	chr4_h1_44449168_44449384	23	.
chr4_h1	44463371	44463772	chr4_h1_44462389_44464747	28	.
chr4_h1	44474238	44474639	chr4_h1_44473761_44475228	53	.
chr4_h1	44495974	44496375	chr4_h1_44495771_44497053	2	.
chr4_h1	44497154	44497555	chr4_h1_44497053_44497841	16	.
chr4_h1	44512560	44512961	chr4_h1_44512558_44513244	227	.
chr4_h1	44579272	44579673	chr4_h1_44579043_44579872	104	.
chr4_h1	44623979	44624380	chr4_h1_44623871_44624693	1000	.
chr4_h1	44633009	44633410	chr4_h1_44632807_44633860	1000	.
chr4_h1	44664229	44664630	chr4_h1_44664092_44664981	190	.
chr4_h1	44673794	44674195	chr4_h1_44673858_44674493	617	.
chr4_h1	44688085	44688486	chr4_h1_44688205_44688742	8	.
chr4_h1	44692859	44693260	chr4_h1_44692183_44693819	928	.
chr4_h1	44704447	44704848	chr4_h1_44704119_44705717	4	.
chr4_h1	44720995	44721396	chr4_h1_44720948_44721391	1000	.
chr4_h1	44819913	44820314	chr4_h1_44819943_44820643	10	.
chr4_h1	44825946	44826347	chr4_h1_44825758_44827484	1000	.
chr4_h1	44843080	44843481	chr4_h1_44843207_44844025	6	.
chr4_h1	44844197	44844598	chr4_h1_44844162_44844882	102	.
chr4_h1	44845850	44846251	chr4_h1_44845858_44846526	101	.
chr4_h1	44867226	44867627	chr4_h1_44867269_44869088	4	.
chr4_h1	44883916	44884317	chr4_h1_44884028_44884320	844	.
chr4_h1	44901360	44901761	chr4_h1_44901409_44901807	516	.
chr4_h1	44999461	44999862	chr4_h1_44999168_45000498	163	.
chr4_h1	45052427	45052828	chr4_h1_45052301_45052697	21	.
chr4_h1	45053548	45053949	chr4_h1_45053544_45054079	616	.
chr4_h1	45058982	45059383	chr4_h1_45059068_45060215	17	.
chr4_h1	45117920	45118321	chr4_h1_45117724_45118369	1000	.
chr4_h1	45121053	45121454	chr4_h1_45121139_45121369	390	.
chr4_h1	45137420	45137821	chr4_h1_45137443_45137782	41	.
chr4_h1	45189113	45189514	chr4_h1_45189191_45189447	865	.
chr4_h1	45189940	45190341	chr4_h1_45189960_45190577	4	.
chr4_h1	45190823	45191224	chr4_h1_45190927_45191273	216	.
chr4_h1	45210043	45210444	chr4_h1_45209657_45210706	1000	.
chr4_h1	45240938	45241339	chr4_h1_45241082_45241363	17	.
chr4_h1	45242279	45242680	chr4_h1_45242138_45242951	383	.
chr4_h1	45243197	45243598	chr4_h1_45242951_45243802	1000	.
chr4_h1	45305502	45305903	chr4_h1_45304576_45305996	968	.
chr4_h1	45334441	45334842	chr4_h1_45334271_45335294	901	.
chr4_h1	45405293	45405694	chr4_h1_45404595_45406043	1000	.
chr4_h1	45411144	45411545	chr4_h1_45411158_45414606	103	.
chr4_h1	45421974	45422375	chr4_h1_45421876_45422536	611	.
chr4_h1	45475460	45475861	chr4_h1_45475237_45476101	261	.
chr4_h1	45565023	45565424	chr4_h1_45565018_45566079	39	.
chr4_h1	45575575	45575976	chr4_h1_45574856_45576980	108	.
chr4_h1	45587291	45587692	chr4_h1_45587268_45587991	22	.
chr4_h1	45588063	45588464	chr4_h1_45587991_45588671	44	.
chr4_h1	45605899	45606300	chr4_h1_45605469_45607150	681	.
chr4_h1	45612928	45613329	chr4_h1_45612442_45613612	476	.
chr4_h1	45613669	45614070	chr4_h1_45613612_45613940	48	.
chr4_h1	45614181	45614582	chr4_h1_45614256_45614470	55	.
chr4_h1	45630728	45631129	chr4_h1_45630211_45631767	1000	.
chr4_h1	45645677	45646078	chr4_h1_45645672_45646609	227	.
chr4_h1	45646674	45647075	chr4_h1_45646609_45646918	57	.
chr4_h1	45734002	45734403	chr4_h1_45733446_45734481	157	.
chr4_h1	45775870	45776271	chr4_h1_45774883_45776460	1000	.
chr4_h1	45795447	45795848	chr4_h1_45794712_45797070	1000	.
chr4_h1	45823296	45823697	chr4_h1_45823323_45824030	729	.
chr4_h1	45847656	45848057	chr4_h1_45847538_45848003	8	.
chr4_h1	45848004	45848405	chr4_h1_45848130_45848279	8	.
chr4_h1	45879155	45879556	chr4_h1_45879294_45879528	91	.
chr4_h1	45916932	45917333	chr4_h1_45916948_45917827	28	.
chr4_h1	45952962	45953363	chr4_h1_45953005_45953703	336	.
chr4_h1	45971622	45972023	chr4_h1_45971322_45972749	191	.
chr4_h1	45982069	45982470	chr4_h1_45981953_45982606	913	.
chr4_h1	45990053	45990454	chr4_h1_45990186_45990774	303	.
chr4_h1	46001979	46002380	chr4_h1_46001689_46003091	1000	.
chr4_h1	46097851	46098252	chr4_h1_46097319_46098234	379	.
chr4_h1	46146534	46146935	chr4_h1_46146552_46146951	224	.
chr4_h1	46202853	46203254	chr4_h1_46202619_46203618	913	.
chr4_h1	46210436	46210837	chr4_h1_46210478_46210987	170	.
chr4_h1	46226993	46227394	chr4_h1_46227116_46227722	226	.
chr4_h1	46244908	46245309	chr4_h1_46244688_46245429	117	.
chr4_h1	46285818	46286219	chr4_h1_46285852_46286837	51	.
chr4_h1	46320529	46320930	chr4_h1_46320540_46320778	6	.
chr4_h1	46341369	46341770	chr4_h1_46341158_46341919	1000	.
chr4_h1	46343000	46343401	chr4_h1_46342861_46343439	1000	.
chr4_h1	46367507	46367908	chr4_h1_46367687_46368093	25	.
chr4_h1	46382515	46382916	chr4_h1_46382605_46383363	8	.
chr4_h1	46437616	46438017	chr4_h1_46436399_46439389	558	.
chr4_h1	46513171	46513572	chr4_h1_46513047_46514023	120	.
chr4_h1	46543386	46543787	chr4_h1_46542333_46544819	188	.
chr4_h1	46556257	46556658	chr4_h1_46555434_46558198	1000	.
chr4_h1	46608864	46609265	chr4_h1_46608549_46609680	276	.
chr4_h1	46660220	46660621	chr4_h1_46660212_46660629	5	.
chr4_h1	46662652	46663053	chr4_h1_46661669_46664429	5	.
chr4_h1	46664732	46665133	chr4_h1_46664618_46665233	24	.
chr4_h1	46682094	46682495	chr4_h1_46680210_46683022	444	.
chr4_h1	46705561	46705962	chr4_h1_46704739_46705999	341	.
chr4_h1	46708021	46708422	chr4_h1_46707997_46708813	230	.
chr4_h1	46711040	46711441	chr4_h1_46710426_46711823	1000	.
chr4_h1	46771285	46771686	chr4_h1_46770936_46771579	40	.
chr4_h1	46781573	46781974	chr4_h1_46781461_46782358	92	.
chr4_h1	46795732	46796133	chr4_h1_46795439_46798332	1000	.
chr4_h1	46806399	46806800	chr4_h1_46806190_46807395	5	.
chr4_h1	46807486	46807887	chr4_h1_46807403_46808282	44	.
chr4_h1	46822088	46822489	chr4_h1_46821888_46822939	895	.
chr4_h1	46875632	46876033	chr4_h1_46875718_46875946	17	.
chr4_h1	46884670	46885071	chr4_h1_46884161_46885799	20	.
